datetime,pm25,no2,o3
2022-12-24 21:00:00+00:00,7.729904250000001,31.0267878,38.28199975
2022-12-24 22:00:00+00:00,8.351282,34.8186662,28.479249
2022-12-24 23:00:00+00:00,8.03352325,35.8499994,24.9252485
2022-12-25 00:00:00+00:00,8.75790675,31.061586799999997,28.56825
2022-12-25 01:00:00+00:00,7.0813145,19.999137400000002,35.550251
2022-12-25 02:00:00+00:00,5.5206565,14.9380728,36.27824925
2022-12-25 03:00:00+00:00,2.4282135,12.254389999999999,39.6022495
2022-12-25 04:00:00+00:00,2.77105075,12.893762599999999,36.794250500000004
2022-12-25 05:00:00+00:00,1.996052,12.7071512,34.742748500000005
2022-12-25 06:00:00+00:00,2.3685855,16.608014,29.74124975
2022-12-25 07:00:00+00:00,2.999712,18.3024282,21.506749499999998
2022-12-25 08:00:00+00:00,2.5627257500000002,16.66786,18.729249
2022-12-25 09:00:00+00:00,1.92869725,15.0172302,22.73899925
2022-12-25 10:00:00+00:00,2.3677535,14.9145552,27.570249500000003
2022-12-25 11:00:00+00:00,2.6924557499999997,15.937284,32.218
2022-12-25 12:00:00+00:00,2.609217,16.684112000000002,33.71699925
2022-12-25 13:00:00+00:00,2.85009675,16.2105094,35.40174925
2022-12-25 14:00:00+00:00,3.979457,18.302237400000003,32.417249
2022-12-25 15:00:00+00:00,5.24480475,22.547833,26.73099925
2022-12-25 16:00:00+00:00,6.22980975,29.113641,19.93649925
2022-12-25 17:00:00+00:00,8.10125325,30.6772758,14.6539995
2022-12-25 18:00:00+00:00,13.17502475,34.9400792,6.8727495
2022-12-25 19:00:00+00:00,10.81709925,35.5280176,8.53375
2022-12-25 20:00:00+00:00,6.27951175,26.359787,20.67274975
2022-12-25 21:00:00+00:00,5.149862000000001,21.6891526,28.373249
2022-12-25 22:00:00+00:00,4.539372,21.0987278,27.70774925
2022-12-25 23:00:00+00:00,5.32608325,19.666449399999998,28.1802505
2022-12-26 00:00:00+00:00,5.77502075,20.1987504,25.48199925
2022-12-26 01:00:00+00:00,7.44583325,15.3877758,30.19875
2022-12-26 02:00:00+00:00,6.4989235,14.345543800000002,29.36075
2022-12-26 03:00:00+00:00,5.2493245,13.976719800000001,28.025750000000002
2022-12-26 04:00:00+00:00,2.617508,15.098299400000002,27.47
2022-12-26 05:00:00+00:00,2.26357175,17.692118200000003,27.091250000000002
2022-12-26 06:00:00+00:00,2.03913925,17.2644038,27.84349975
2022-12-26 07:00:00+00:00,2.35174075,15.474006600000001,32.52224925
2022-12-26 08:00:00+00:00,2.2406745,15.9787744,35.251501250000004
2022-12-26 09:00:00+00:00,2.62429675,17.6278752,35.14224825
2022-12-26 10:00:00+00:00,3.117892,19.8176886,41.27749775
2022-12-26 11:00:00+00:00,2.908468,18.6448678,44.12474875
2022-12-26 12:00:00+00:00,4.246161750000001,25.638199199999995,44.15375125
2022-12-26 13:00:00+00:00,5.49834675,15.192369200000002,52.5117495
2022-12-26 14:00:00+00:00,9.23341175,18.5498408,45.36924975
2022-12-26 15:00:00+00:00,8.84942425,21.3841898,44.57974975
2022-12-26 16:00:00+00:00,6.153877,20.558014399999998,52.47124925
2022-12-26 17:00:00+00:00,2.8143085,12.780764000000001,70.1722475
2022-12-26 18:00:00+00:00,2.5670345,19.4723804,67.41175100000001
2022-12-26 19:00:00+00:00,1.74895325,14.587412600000002,67.80399925
2022-12-26 20:00:00+00:00,2.19809075,11.986709999999999,70.58224824999999
2022-12-26 21:00:00+00:00,0.9933745,9.8114272,73.13624924999999
2022-12-26 22:00:00+00:00,1.6706569999999998,8.360028199999999,75.33949975
2022-12-26 23:00:00+00:00,1.77253825,10.4668616,66.618999
2022-12-27 00:00:00+00:00,1.4050829999999999,8.5152824,65.6264985
2022-12-27 01:00:00+00:00,1.294715,7.0231584,65.1649985
2022-12-27 02:00:00+00:00,0.79782475,6.0742326,67.077745
2022-12-27 03:00:00+00:00,1.1411655,6.0734676,65.8229995
2022-12-27 04:00:00+00:00,1.0939135,6.3009958,67.016002
2022-12-27 05:00:00+00:00,1.1553505,9.571471599999999,65.96375025
2022-12-27 06:00:00+00:00,1.0717245,19.0588156,62.69424975
2022-12-27 07:00:00+00:00,1.5987735,31.531174,50.567001
2022-12-27 08:00:00+00:00,2.3117117499999997,40.657723399999995,34.01800075
2022-12-27 09:00:00+00:00,2.77746225,40.9131684,33.29799975
2022-12-27 10:00:00+00:00,2.7944195,29.906356400000004,47.828999249999995
2022-12-27 11:00:00+00:00,2.6307426666666665,27.012351799999998,61.85199899999999
2022-12-27 12:00:00+00:00,2.98476725,26.6859758,63.224500000000006
2022-12-27 13:00:00+00:00,3.792107,30.379576800000002,57.048
2022-12-27 14:00:00+00:00,5.051339499999999,28.8109714,56.179249250000005
2022-12-27 15:00:00+00:00,6.22918925,33.4561754,50.3942495
2022-12-27 16:00:00+00:00,8.79456725,43.777725399999994,30.08049875
2022-12-27 17:00:00+00:00,12.92224725,60.013662999999994,7.62175
2022-12-27 18:00:00+00:00,14.822824749999999,60.23928020000001,4.169499
2022-12-27 19:00:00+00:00,19.319437,55.284334,5.060999499999999
2022-12-27 20:00:00+00:00,15.5735495,49.9479412,6.040249
2022-12-27 21:00:00+00:00,15.922849499999998,43.0676084,6.4367495
2022-12-27 22:00:00+00:00,14.1124995,33.8959356,5.845499
2022-12-27 23:00:00+00:00,10.5740995,32.7376456,6.6939995
2022-12-28 00:00:00+00:00,7.73349225,27.9006692,9.74349925
2022-12-28 01:00:00+00:00,6.2088005,23.263876599999996,13.21099875
2022-12-28 02:00:00+00:00,4.3912155,20.8650812,16.52099975
2022-12-28 03:00:00+00:00,2.78418575,16.33651,21.7094995
2022-12-28 04:00:00+00:00,2.058356,15.6086118,25.214499
2022-12-28 05:00:00+00:00,2.1711285,21.3922204,24.34874925
2022-12-28 06:00:00+00:00,2.01810725,29.389542799999997,20.337
2022-12-28 07:00:00+00:00,2.5699957500000004,30.321642399999995,19.3012495
2022-12-28 08:00:00+00:00,2.8042695,31.549338,19.773999500000002
2022-12-28 09:00:00+00:00,2.92380825,31.450487199999998,24.2197495
2022-12-28 10:00:00+00:00,3.3637379999999997,27.778108200000002,32.30199975
2022-12-28 11:00:00+00:00,3.240381,24.8537048,38.66925025
2022-12-28 12:00:00+00:00,3.58485775,26.652325,43.31149825
2022-12-28 13:00:00+00:00,3.224858,24.650458999999998,52.70949975
2022-12-28 14:00:00+00:00,5.192742,27.637960399999997,56.4929985
2022-12-28 15:00:00+00:00,3.580598,33.5986202,50.9704995
2022-12-28 16:00:00+00:00,3.9954445,37.693551,39.351749749999996
2022-12-28 17:00:00+00:00,6.196311,45.2866756,23.787750250000002
2022-12-28 18:00:00+00:00,7.536837,42.3833032,20.754499250000002
2022-12-28 19:00:00+00:00,7.47712475,36.2176766,20.61399925
2022-12-28 20:00:00+00:00,7.803187250000001,30.841324199999995,22.10899975
2022-12-28 21:00:00+00:00,8.49503675,32.0068792,17.94649975
2022-12-28 22:00:00+00:00,8.804737,32.003056400000006,19.9632495
2022-12-28 23:00:00+00:00,6.6953885,24.2728402,28.355498750000002
2022-12-29 00:00:00+00:00,4.389887,18.1347464,37.585500249999996
2022-12-29 01:00:00+00:00,3.183432,14.667907600000001,44.308249
2022-12-29 02:00:00+00:00,2.207071,13.3035046,47.13199875
2022-12-29 03:00:00+00:00,1.85337825,12.127241999999999,49.0989995
2022-12-29 04:00:00+00:00,1.5990882499999999,10.954803,51.4874995
2022-12-29 05:00:00+00:00,1.69559075,13.952054,51.894999
2022-12-29 06:00:00+00:00,2.0530125,22.4637048,46.18775025
2022-12-29 07:00:00+00:00,2.8677845,29.592978999999996,39.56449925
2022-12-29 08:00:00+00:00,3.51029675,31.5336588,38.559999749999996
2022-12-29 09:00:00+00:00,3.8077155,29.099493000000002,43.362
2022-12-29 10:00:00+00:00,3.76369575,27.308905199999998,48.461749749999996
2022-12-29 11:00:00+00:00,3.62104725,26.713315,51.5697485
2022-12-29 12:00:00+00:00,3.486888,23.7420684,56.07275075
2022-12-29 13:00:00+00:00,3.11859975,21.3356254,63.177999
2022-12-29 14:00:00+00:00,3.633811,29.313253200000002,58.367249
2022-12-29 15:00:00+00:00,4.8826877500000005,37.2038866,51.352498499999996
2022-12-29 16:00:00+00:00,6.56592825,42.241051399999996,39.258500999999995
2022-12-29 17:00:00+00:00,9.499574500000001,43.546183,38.575747750000005
2022-12-29 18:00:00+00:00,10.216436999999999,44.6157546,37.6399995
2022-12-29 19:00:00+00:00,10.584461999999998,43.9226534,35.42724925
2022-12-29 20:00:00+00:00,8.95662475,33.958840599999995,43.79624925
2022-12-29 21:00:00+00:00,8.2534655,26.4670516,51.68549875
2022-12-29 22:00:00+00:00,8.77101225,27.241410600000002,47.73250075
2022-12-29 23:00:00+00:00,8.103232,29.511145999999997,39.48249975
2022-12-30 00:00:00+00:00,5.49555875,21.427210199999998,47.3769995
2022-12-30 01:00:00+00:00,2.5023067500000002,8.9015068,65.8802505
2022-12-30 02:00:00+00:00,0.67869875,6.195835199999999,75.7017495
2022-12-30 03:00:00+00:00,0.63076375,9.6831324,69.90599950000001
2022-12-30 04:00:00+00:00,0.6703475,7.819506,70.888248
2022-12-30 05:00:00+00:00,0.8607020000000001,14.540759600000001,70.03575075
2022-12-30 06:00:00+00:00,0.94912725,23.7057392,63.27825025
2022-12-30 07:00:00+00:00,0.9437260000000001,25.3963304,55.1477505
2022-12-30 08:00:00+00:00,1.738836,33.7271072,37.72425075
2022-12-30 09:00:00+00:00,1.6634575,30.706527599999998,37.7552515
2022-12-30 10:00:00+00:00,1.429935,23.1940886,51.77199975
2022-12-30 11:00:00+00:00,1.430138,19.833750000000002,57.973249
2022-12-30 12:00:00+00:00,1.71561725,15.699049400000002,62.3432505
2022-12-30 13:00:00+00:00,1.6955844999999998,14.5610264,65.993999
2022-12-30 14:00:00+00:00,2.63315075,17.610092599999998,57.99299975
2022-12-30 15:00:00+00:00,4.0387217500000006,23.9015278,46.61249975
2022-12-30 16:00:00+00:00,4.1690995,25.827104400000003,43.35000075
2022-12-30 17:00:00+00:00,6.6397455,34.552707,32.858999749999995
2022-12-30 18:00:00+00:00,9.72787475,44.384212,18.75249925
2022-12-30 19:00:00+00:00,13.744737,43.0546068,10.58999975
2022-12-30 20:00:00+00:00,12.607162,33.927867,13.59874975
2022-12-30 21:00:00+00:00,10.6179995,30.831381399999998,21.00499925
2022-12-30 22:00:00+00:00,8.33929975,28.097413600000003,25.7219995
2022-12-30 23:00:00+00:00,3.6956480000000003,13.9241396,51.38849975
2022-12-31 00:00:00+00:00,1.43663225,8.5256076,63.65724725
2022-12-31 01:00:00+00:00,2.1058192499999997,6.271359599999999,65.92700025
2022-12-31 02:00:00+00:00,1.0633745000000001,4.221887199999999,67.059999
2022-12-31 03:00:00+00:00,0.929561,3.6016337999999997,66.577247
2022-12-31 04:00:00+00:00,3.973296,5.391456799999999,63.494499000000005
2022-12-31 05:00:00+00:00,0.8274170000000001,5.8013898,62.65350125
2022-12-31 06:00:00+00:00,0.809736,6.9409415999999995,61.608748999999996
2022-12-31 07:00:00+00:00,1.1721857500000001,17.3152624,54.362500749999995
2022-12-31 08:00:00+00:00,2.25623325,25.1248266,46.13074925
2022-12-31 09:00:00+00:00,2.30488825,24.447405,43.8055025
2022-12-31 10:00:00+00:00,2.731788,27.254413,42.31824925
2022-12-31 11:00:00+00:00,2.708313,23.4120574,46.5904995
2022-12-31 12:00:00+00:00,5.16638,34.5389416,38.48249925
2022-12-31 13:00:00+00:00,7.64527425,41.4701326,34.285749499999994
2022-12-31 14:00:00+00:00,5.04646075,27.923422,38.33299925
2022-12-31 15:00:00+00:00,7.76763675,40.8951926,23.58125
2022-12-31 16:00:00+00:00,11.08183625,47.4271612,14.3967495
2022-12-31 17:00:00+00:00,21.32713675,54.7700048,7.397249749999999
2022-12-31 18:00:00+00:00,37.809360999999996,54.0665796,4.17549975
2022-12-31 19:00:00+00:00,45.923449,50.7918976,3.80624925
2022-12-31 20:00:00+00:00,43.95735025,47.2422696,5.3004995
2022-12-31 21:00:00+00:00,54.391711,43.9777192,5.93499975
2022-12-31 22:00:00+00:00,72.06433425,39.252212,8.397999500000001
2022-12-31 23:00:00+00:00,60.798100000000005,30.838265999999997,16.28549925
2023-01-01 00:00:00+00:00,,41.8680194,5.21699975
2023-01-01 01:00:00+00:00,,38.774593599999996,11.337249
2023-01-01 02:00:00+00:00,135.421452,31.898277999999998,22.12925
2023-01-01 03:00:00+00:00,51.3088365,27.3184644,23.70649975
2023-01-01 04:00:00+00:00,37.20054875,23.6883406,25.79775025
2023-01-01 05:00:00+00:00,41.38859975,26.973922800000004,21.516499
2023-01-01 06:00:00+00:00,34.875161500000004,23.668073800000002,22.08749975
2023-01-01 07:00:00+00:00,18.655699,18.4754636,29.28449925
2023-01-01 08:00:00+00:00,15.01347425,21.979968399999997,28.143499499999997
2023-01-01 09:00:00+00:00,13.107799,21.338302,32.354999750000005
2023-01-01 10:00:00+00:00,11.22234975,22.8692398,36.403499
2023-01-01 11:00:00+00:00,10.08631175,16.0814498,44.8782505
2023-01-01 12:00:00+00:00,8.530312,17.710664599999998,49.70224925
2023-01-01 13:00:00+00:00,8.202949,18.82689,51.49500025
2023-01-01 14:00:00+00:00,10.3181995,29.9987068,44.65774975
2023-01-01 15:00:00+00:00,12.74582425,39.4805044,33.2977495
2023-01-01 16:00:00+00:00,11.1868495,37.940961599999994,24.388749
2023-01-01 17:00:00+00:00,14.309149,40.6407068,17.11574925
2023-01-01 18:00:00+00:00,15.49932425,38.224512,17.097998750000002
2023-01-01 19:00:00+00:00,15.26181225,32.324654800000005,22.1837485
2023-01-01 20:00:00+00:00,13.901437,29.373482000000003,21.773249
2023-01-01 21:00:00+00:00,11.763487,25.664010400000002,23.13399975
2023-01-01 22:00:00+00:00,12.7120875,36.313086399999996,12.996499499999999
2023-01-01 23:00:00+00:00,12.20113675,36.4396606,7.19674925
2023-01-02 00:00:00+00:00,10.427837,30.599455799999998,8.79124975
2023-01-02 01:00:00+00:00,9.88885,33.3009216,6.1909995
2023-01-02 02:00:00+00:00,10.06637425,34.108168,2.2479994999999997
2023-01-02 03:00:00+00:00,9.098024500000001,32.546064,2.30024975
2023-01-02 04:00:00+00:00,8.324399,32.533827200000005,1.8612497499999998
2023-01-02 05:00:00+00:00,6.505627,34.26151,2.60999975
2023-01-02 06:00:00+00:00,6.328829750000001,40.23383320000001,1.65849975
2023-01-02 07:00:00+00:00,7.323407,43.7050688,1.21824975
2023-01-02 08:00:00+00:00,9.883749250000001,45.8191676,1.41425
2023-01-02 09:00:00+00:00,11.862162,46.8730626,2.96649975
2023-01-02 10:00:00+00:00,13.21204925,58.285790799999994,4.6827495
2023-01-02 11:00:00+00:00,8.809249999999999,55.214737400000004,10.47374975
2023-01-02 12:00:00+00:00,6.9738535,47.645701800000005,21.65575
2023-01-02 13:00:00+00:00,7.059537,46.039429999999996,22.11699975
2023-01-02 14:00:00+00:00,7.5606842499999996,44.7539918,30.67125025
2023-01-02 15:00:00+00:00,8.590141,48.677224,24.303998999999997
2023-01-02 16:00:00+00:00,8.907524500000001,53.9375208,16.34599975
2023-01-02 17:00:00+00:00,9.23801225,54.3551028,13.020249499999998
2023-01-02 18:00:00+00:00,9.2726245,43.8899604,26.033499
2023-01-02 19:00:00+00:00,10.7223495,34.8863514,36.445499999999996
2023-01-02 20:00:00+00:00,12.07988675,31.805545000000002,41.03374925
2023-01-02 21:00:00+00:00,10.39843725,22.539420200000002,42.935250249999996
2023-01-02 22:00:00+00:00,8.86702475,21.646707199999998,45.3155
2023-01-02 23:00:00+00:00,6.86207475,19.2681784,47.9614985
2023-01-03 00:00:00+00:00,6.29976225,14.9434266,51.1155
2023-01-03 01:00:00+00:00,5.4001589999999995,9.1145034,55.118998250000004
2023-01-03 02:00:00+00:00,4.61754075,8.553331799999999,60.115248
2023-01-03 03:00:00+00:00,2.347561,8.6944372,66.6057515
2023-01-03 04:00:00+00:00,1.9860609999999999,15.107476199999999,64.30225025
2023-01-03 05:00:00+00:00,2.27379225,26.435119599999997,55.672998750000005
2023-01-03 06:00:00+00:00,2.452646,35.0469594,44.38525075
2023-01-03 07:00:00+00:00,2.99506675,34.013523799999994,47.63125
2023-01-03 08:00:00+00:00,3.79491725,34.3588316,46.378499749999996
2023-01-03 09:00:00+00:00,4.39453575,32.0734178,49.81699975
2023-01-03 10:00:00+00:00,4.3465145,30.7728744,51.5624995
2023-01-03 11:00:00+00:00,4.05829275,31.707460400000002,53.9772495
2023-01-03 12:00:00+00:00,5.2392805,32.5667134,52.9815
2023-01-03 13:00:00+00:00,5.434147,33.6064586,49.8645015
2023-01-03 14:00:00+00:00,4.388441,34.0219362,51.1877515
2023-01-03 15:00:00+00:00,3.24824325,32.7189098,52.7947485
2023-01-03 16:00:00+00:00,3.25073025,34.3701122,45.57424975
2023-01-03 17:00:00+00:00,4.54127175,38.836926399999996,36.777249000000005
2023-01-03 18:00:00+00:00,8.07847475,41.4877216,28.621000249999998
2023-01-03 19:00:00+00:00,11.57066225,46.0080744,13.15474925
2023-01-03 20:00:00+00:00,13.87668775,43.605646,11.2397495
2023-01-03 21:00:00+00:00,15.25986175,39.8506666,8.0295
2023-01-03 22:00:00+00:00,15.97158675,37.1079044,4.19175
2023-01-03 23:00:00+00:00,14.23609975,33.129224199999996,4.63599975
2023-01-04 00:00:00+00:00,10.334575,27.8501916,6.8862499999999995
2023-01-04 01:00:00+00:00,8.595683,24.338037800000002,8.0399995
2023-01-04 02:00:00+00:00,8.3005045,25.1435652,5.07799975
2023-01-04 03:00:00+00:00,8.33796225,20.3327812,8.40849925
2023-01-04 04:00:00+00:00,7.47947475,15.1965754,26.48574975
2023-01-04 05:00:00+00:00,6.37400475,20.7884112,21.312749750000002
2023-01-04 06:00:00+00:00,3.78934675,28.1924398,12.6042495
2023-01-04 07:00:00+00:00,3.19643825,32.414517599999996,14.5037495
2023-01-04 08:00:00+00:00,3.3371935,31.734992999999996,19.58674925
2023-01-04 09:00:00+00:00,3.12726925,25.4053164,25.277999
2023-01-04 10:00:00+00:00,2.549371,19.0966732,37.1822495
2023-01-04 11:00:00+00:00,2.36362925,16.7110702,41.568499
2023-01-04 12:00:00+00:00,2.46628075,19.8909174,47.718999499999995
2023-01-04 13:00:00+00:00,2.44999725,23.1696154,53.45675025
2023-01-04 14:00:00+00:00,2.2384865,23.4130136,57.0607495
2023-01-04 15:00:00+00:00,2.17679575,25.5705138,59.33749925
2023-01-04 16:00:00+00:00,1.9251835000000002,16.030208,66.90674725
2023-01-04 17:00:00+00:00,1.76099475,15.6170244,68.37275100000001
2023-01-04 18:00:00+00:00,1.8039795,14.105970600000001,69.15799925
2023-01-04 19:00:00+00:00,1.90026925,11.4995322,69.91925
2023-01-04 20:00:00+00:00,1.767115,8.1657692,69.92349949999999
2023-01-04 21:00:00+00:00,1.77829075,7.5778289999999995,69.4080005
2023-01-04 22:00:00+00:00,1.72442825,6.5573948,71.56224950000001
2023-01-04 23:00:00+00:00,1.5811955,5.349775599999999,70.91500025
2023-01-05 00:00:00+00:00,1.3581672500000002,4.9813332,69.772249
2023-01-05 01:00:00+00:00,1.095226,4.272937199999999,69.54599875
2023-01-05 02:00:00+00:00,0.624356,3.748858,69.84625
2023-01-05 03:00:00+00:00,0.61469825,3.1559467999999997,71.81450025
2023-01-05 04:00:00+00:00,0.6242845,4.1706452,70.90424875
2023-01-05 05:00:00+00:00,0.710936,6.483017800000001,68.46649875
2023-01-05 06:00:00+00:00,0.9817095,8.8605898,64.00300075
2023-01-05 07:00:00+00:00,1.00454725,10.891898399999999,61.8562495
2023-01-05 08:00:00+00:00,1.070767,12.910014,58.60475025
2023-01-05 09:00:00+00:00,1.14771075,15.3260176,55.973750249999995
2023-01-05 10:00:00+00:00,1.3443635,16.9127868,53.77049975
2023-01-05 11:00:00+00:00,1.45322825,15.8973234,56.34349975
2023-01-05 12:00:00+00:00,1.5481655,16.8864014,56.94850025
2023-01-05 13:00:00+00:00,2.05410725,20.3922438,51.224748749999996
2023-01-05 14:00:00+00:00,2.348231,19.628591800000002,48.972999
2023-01-05 15:00:00+00:00,3.19217975,23.646086200000003,45.90924875
2023-01-05 16:00:00+00:00,4.3300944999999995,27.3085212,44.42950125
2023-01-05 17:00:00+00:00,6.612971,29.862570800000004,36.3379985
2023-01-05 18:00:00+00:00,8.20342075,30.9533664,35.642249
2023-01-05 19:00:00+00:00,7.60024125,30.8583406,32.84075
2023-01-05 20:00:00+00:00,5.544305,28.3606952,32.04649875
2023-01-05 21:00:00+00:00,3.12505825,16.091965,40.39999925
2023-01-05 22:00:00+00:00,3.49779425,16.2560146,42.2965015
2023-01-05 23:00:00+00:00,3.07745425,19.260530999999997,39.370498999999995
2023-01-06 00:00:00+00:00,3.2953055000000004,18.183501200000002,37.29524925
2023-01-06 01:00:00+00:00,2.75372275,18.224801199999998,36.24174875
2023-01-06 02:00:00+00:00,2.956574,20.56834,25.50374875
2023-01-06 03:00:00+00:00,3.2427479999999997,19.2563248,21.73724975
2023-01-06 04:00:00+00:00,2.723504,18.9777466,19.6199995
2023-01-06 05:00:00+00:00,2.4739535,25.0580974,14.91649975
2023-01-06 06:00:00+00:00,2.11936325,26.636836800000005,11.294749
2023-01-06 07:00:00+00:00,1.8370722499999999,27.4064164,14.026999
2023-01-06 08:00:00+00:00,1.7737995,24.4214018,22.8957485
2023-01-06 09:00:00+00:00,1.76036925,23.4235286,29.731499499999998
2023-01-06 10:00:00+00:00,2.15146725,22.3845486,39.6575005
2023-01-06 11:00:00+00:00,2.1939305,17.022917,48.2515005
2023-01-06 12:00:00+00:00,3.8221670000000003,14.356633800000001,48.02325025
2023-01-06 13:00:00+00:00,4.962599000000001,14.648978600000001,49.14224875
2023-01-06 14:00:00+00:00,3.465538,14.030638,56.24849925
2023-01-06 15:00:00+00:00,3.6564635,20.2559178,52.905998749999995
2023-01-06 16:00:00+00:00,4.1863522500000006,20.767187999999997,50.764999
2023-01-06 17:00:00+00:00,5.85074425,21.124731,50.98125025
2023-01-06 18:00:00+00:00,5.53839975,24.624457,46.811
2023-01-06 19:00:00+00:00,8.30105775,21.9271978,44.29624975
2023-01-06 20:00:00+00:00,4.53016925,21.866205200000003,42.20900025
2023-01-06 21:00:00+00:00,4.1778375,19.1284126,42.55400025
2023-01-06 22:00:00+00:00,4.9165,22.4042418,39.69475
2023-01-06 23:00:00+00:00,4.27844275,19.990915,39.515499500000004
2023-01-07 00:00:00+00:00,4.90042875,18.7976366,37.10024975
2023-01-07 01:00:00+00:00,5.00485675,18.5362656,35.73224875
2023-01-07 02:00:00+00:00,4.712528,17.9510028,33.43624825
2023-01-07 03:00:00+00:00,5.2615479999999994,17.2980548,34.26899825
